annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2011;07;04;02;02;4001.3857
2011;07;04;02;05;23202.8994
2011;07;04;02;06;7998.257299999999
2011;07;04;02;09;120700.26069999998
2011;07;04;02;10;271973.27710000006
2011;07;04;02;22;6368.1442
2011;07;04;02;25;14805.412399999997
2011;07;04;02;26;6368.144199999999
2011;07;04;02;29;73919.5232
2011;07;04;02;30;341254.6758
2011;07;04;03;03;1279.8372
2011;07;04;03;23;253.9608
2011;07;04;04;04;52183.448999999986
2011;07;04;04;11;89847.0342
2011;07;04;04;24;42930.81449999999
2011;07;04;04;31;87531.9305
2011;07;04;06;01;20141.3058
2011;07;04;06;21;11800.662799999998
2011;08;01;01;08;41011.775200000004
2011;08;01;02;08;214981.26079999996
2011;08;01;03;08;203657.12310000003
2011;08;01;04;08;571958.9935999999
2011;08;01;06;08;69327.0012
2011;08;02;01;08;30616.1371
2011;08;02;02;08;186555.91950000005
2011;08;02;03;08;143789.43699999998
2011;08;02;04;08;521697.2768000001
2011;08;02;06;08;15147.320800000001
2011;08;03;01;08;946944.8699
2011;08;03;02;08;5565232.724000001
2011;08;03;03;08;5095474.3824
2011;08;03;04;08;1.0209254772499999E7
2011;08;03;06;08;1007551.3612
2011;08;04;01;08;10620.9899
2011;08;04;03;08;8506.1239
2011;08;04;04;08;413783.00609999994
2011;08;04;06;08;20671.176799999997
2012;01;01;01;01;1243994.9419999998
2012;01;01;01;21;3210.4035000000003
2012;01;01;02;05;1028296.6268999999
2012;01;01;02;06;8104903.1193
2012;01;01;02;09;6749513.898599999
2012;01;01;02;26;143166.09219999998
2012;01;01;03;03;5680616.2071
2012;01;01;04;04;2.25914870119E7
2012;01;01;04;24;2513713.7193
2012;01;01;06;01;3840234.352599999
2012;01;02;01;01;867713.0788999996
2012;01;02;01;21;1296.8226
2012;01;02;02;05;852870.2063999999
2012;01;02;02;06;6280656.3119
2012;01;02;02;09;5414272.7125
2012;01;02;02;26;55296.5131
2012;01;02;03;03;4120642.6201
2012;01;02;04;04;1.7889242394999996E7
2012;01;02;04;24;1110614.1576000003
2012;01;02;06;01;2505480.4352
2012;01;03;01;01;3081276.1329
2012;01;03;01;21;37298.7916
2012;01;03;02;05;2408544.3918000003
2012;01;03;02;06;2.0379915810000002E7
2012;01;03;02;09;1.4972728479700001E7
2012;01;03;02;26;115745.2223
2012;01;03;02;29;35.5713
2012;01;03;03;03;1.2646360765700003E7
2012;01;03;04;04;4.19495583636E7
2012;01;03;04;24;7782701.728400001
2012;01;03;06;01;8380675.244200001
2012;01;04;01;01;336653.53930000006
2012;01;04;01;21;327617.9646000002
2012;01;04;02;05;54222.13189999999
2012;01;04;02;06;198175.3217
2012;01;04;02;09;962192.4563000002
2012;01;04;02;25;17393.970599999997
2012;01;04;02;26;194238.58050000004
2012;01;04;02;29;470440.00299999997
2012;01;04;03;03;11904.053100000001
2012;01;04;03;23;65125.79699999999
2012;01;04;04;04;2720336.5568999993
2012;01;04;04;24;4127524.389800002
2012;01;04;06;01;348499.3035
2012;01;04;06;21;354140.4694000001
2012;02;01;01;01;299433.8032
2012;02;01;02;06;2089613.0789000003
2012;02;01;02;09;857945.3937999996
2012;02;01;02;10;1834407.1999000001
2012;02;01;02;26;68.3381
2012;02;01;02;29;95189.23460000001
2012;02;01;02;30;26191.2312
2012;02;01;03;03;2101812.0614
2012;02;01;04;04;3826354.871400001
2012;02;01;04;24;40614.862
2012;02;01;06;01;601395.0419999999
2012;02;02;01;01;146132.25779999996
2012;02;02;02;06;1119772.3207
2012;02;02;02;09;462428.09790000017
2012;02;02;02;10;1034576.5124
2012;02;02;02;26;13.4202
2012;02;02;02;29;36541.3797
2012;02;02;02;30;17219.6411
2012;02;02;03;03;1133564.5790000001
2012;02;02;04;04;1989336.2164000003
2012;02;02;04;24;26644.137600000002
2012;02;02;06;01;259449.6859
2012;02;03;01;01;1006029.7864000002
2012;02;03;02;06;7896684.574899999
2012;02;03;02;09;3268375.278499999
2012;02;03;02;10;7074504.151799999
2012;02;03;02;26;241.9097
2012;02;03;02;29;375035.9098
2012;02;03;02;30;84661.65849999999
2012;02;03;03;03;7951085.792400002
2012;02;03;04;04;1.4954323680200001E7
2012;02;03;04;24;126944.6863
2012;02;03;06;01;2825946.704199999
2012;02;04;01;01;11542.4863
2012;02;04;01;21;7395.578000000001
2012;02;04;02;06;14770.276899999997
2012;02;04;02;09;419556.8758999999
2012;02;04;02;10;520124.6815
2012;02;04;02;26;19630.627699999997
2012;02;04;02;29;278121.06399999995
2012;02;04;02;30;350409.66599999997
2012;02;04;04;04;53696.34529999999
2012;02;04;04;24;101203.5086
2012;02;04;06;01;6058.999099999999
2012;02;04;06;21;6151.111499999999
2012;03;01;01;01;2814532.2237999993
2012;03;01;02;06;7376708.0452
2012;03;01;02;09;3014575.4318000004
2012;03;01;02;10;4268485.5191
2012;03;01;02;26;57.3214
2012;03;01;03;03;9429133.6856
2012;03;01;04;04;1.5714155753499998E7
2012;03;01;04;24;1443317.7851
2012;03;01;06;01;1116323.8642000004
2012;03;02;01;01;2786026.6350999996
2012;03;02;02;06;7334725.324900001
2012;03;02;02;09;2928611.5995999994
2012;03;02;02;10;3868946.705100001
2012;03;02;02;26;97.74
2012;03;02;03;03;9097992.9423
2012;03;02;04;04;1.5248628969499996E7
2012;03;02;04;24;1397384.5391999998
2012;03;02;06;01;731130.9019000003
2012;03;03;01;01;6340584.792200001
2012;03;03;02;06;1.6518897523199998E7
2012;03;03;02;09;7805646.546200001
2012;03;03;02;10;1.1928891874200001E7
2012;03;03;02;26;114.70100000000001
2012;03;03;03;03;2.3682002675500005E7
2012;03;03;04;04;3.8132369242800005E7
2012;03;03;04;24;3903791.1887999997
2012;03;03;06;01;4629408.9869
2012;03;04;01;01;467731.84080000024
2012;03;04;01;21;219295.79090000017
2012;03;04;02;06;44634.870500000005
2012;03;04;02;09;504509.65739999997
2012;03;04;02;10;695924.0361999996
2012;03;04;02;26;58587.76519999998
2012;03;04;02;29;197112.64939999997
2012;03;04;02;30;430206.6276
2012;03;04;04;04;529902.9031000002
2012;03;04;04;24;703642.6591000002
2012;03;04;06;01;901663.5586999998
2012;03;04;06;21;530240.0981000001
2012;04;01;01;01;2129071.3485999997
2012;04;01;02;06;3245258.6292999997
2012;04;01;02;09;1886762.5490000006
2012;04;01;02;29;977.7333
2012;04;01;03;03;1.0874975912999997E7
2012;04;01;04;04;3.2738644985000003E7
2012;04;01;04;24;1881778.3267
2012;04;01;06;01;3368720.5609999998
2012;04;02;01;01;913110.1552000004
2012;04;02;02;06;1327422.5538
2012;04;02;02;09;949361.2461000003
2012;04;02;02;29;311.7009
2012;04;02;03;03;4354405.652299999
2012;04;02;04;04;1.35318479282E7
2012;04;02;04;24;822407.8053
2012;04;02;06;01;1955870.0209
2012;04;03;01;01;3844516.3558999994
2012;04;03;02;06;4914230.318100001
2012;04;03;02;09;5465015.2080000015
2012;04;03;02;26;2.303
2012;04;03;02;29;73353.374
2012;04;03;03;03;2.0573193689000003E7
2012;04;03;04;04;5.388830631239999E7
2012;04;03;04;24;4043863.4461
2012;04;03;06;01;5517991.200900001
2012;04;04;01;01;121861.28380000003
2012;04;04;01;21;68877.83320000001
2012;04;04;02;06;51604.3214
2012;04;04;02;09;663210.5287999999
2012;04;04;02;26;48824.38070000001
2012;04;04;02;29;316186.2257
2012;04;04;03;03;23636.452099999995
2012;04;04;03;23;20487.836399999997
2012;04;04;04;04;1657390.4995999995
2012;04;04;04;24;1209865.6357999993
2012;04;04;06;01;288617.9340999999
2012;04;04;06;21;225150.21369999988
2012;05;01;01;01;1876817.9246999996
2012;05;01;01;21;2610.6797
2012;05;01;02;06;2984042.9004
2012;05;01;02;09;852144.6963000001
2012;05;01;02;29;3060.8751
2012;05;01;03;03;5776463.950600001
2012;05;01;04;04;9268074.8086
2012;05;01;04;24;59888.739
2012;05;01;06;01;853499.569
2012;05;02;01;01;675829.2449999999
2012;05;02;02;06;1047201.9763999999
2012;05;02;02;09;302689.48279999994
2012;05;02;02;29;644.8688
2012;05;02;03;03;2130895.1361000002
2012;05;02;04;04;3717850.5238
2012;05;02;04;24;56351.651
2012;05;02;06;01;416531.9574
2012;05;03;01;01;2708347.9452
2012;05;03;01;21;705253.9444000002
2012;05;03;02;06;4217757.2781
2012;05;03;02;09;1554438.0915000006
2012;05;03;02;29;11590.1526
2012;05;03;03;03;8489005.4167
2012;05;03;04;04;1.4598430247600008E7
2012;05;03;04;24;0.34130000000000005
2012;05;03;06;01;1428089.1397999998
2012;05;03;06;21;19572.1632
2012;05;04;01;01;191933.96700000003
2012;05;04;01;21;107954.08660000001
2012;05;04;02;09;222439.02609999993
2012;05;04;02;29;140284.64600000004
2012;05;04;04;04;125807.38620000001
2012;05;04;04;24;105699.59210000002
2012;05;04;06;01;518341.84849999996
2012;05;04;06;21;377639.8010000001
2012;06;01;01;01;698799.8004999999
2012;06;01;02;06;2126500.0096
2012;06;01;02;09;1652998.4252
2012;06;01;03;03;5440190.8105999995
2012;06;01;04;04;1.6171908294899998E7
2012;06;01;04;24;590566.4807
2012;06;01;06;01;2278567.4509
2012;06;02;01;01;275702.32000000007
2012;06;02;02;06;1452718.2633000005
2012;06;02;02;09;1208812.2573000002
2012;06;02;03;03;2897845.9833
2012;06;02;04;04;9746224.9355
2012;06;02;04;24;341782.2736
2012;06;02;06;01;1095624.4533
2012;06;03;01;01;1245590.7299
2012;06;03;02;06;4250563.4578
2012;06;03;02;09;4660317.260399999
2012;06;03;02;29;16750.5517
2012;06;03;03;03;1.09586272558E7
2012;06;03;04;04;3.1250908651800003E7
2012;06;03;04;24;1591096.0954999998
2012;06;03;06;01;5009986.3575
2012;06;04;01;01;59321.159600000006
2012;06;04;01;21;53952.24300000001
2012;06;04;02;09;1103101.2609000003
2012;06;04;02;29;674338.3965999997
2012;06;04;04;04;1556458.1026000003
2012;06;04;04;24;1226021.8091000002
2012;06;04;06;01;37110.570100000004
2012;06;04;06;21;39478.4268
2012;07;01;01;01;1755360.5350000004
2012;07;01;01;21;97.4928
2012;07;01;02;02;1530565.4040000006
2012;07;01;02;05;232738.18499999997
2012;07;01;02;06;2149786.7087999997
2012;07;01;02;09;1250863.7254
2012;07;01;02;10;357721.9678
2012;07;01;02;25;31623.951799999995
2012;07;01;02;29;53573.382
2012;07;01;02;30;759245.9932
2012;07;01;03;03;2431594.0176999997
2012;07;01;04;04;6489591.816799998
2012;07;01;04;11;2764984.599700001
2012;07;01;04;24;175581.60459999993
2012;07;01;04;31;536776.3501000002
2012;07;01;06;01;975602.753
2012;07;02;01;01;1173403.9844
2012;07;02;02;02;845125.7491000002
2012;07;02;02;05;356642.0067
2012;07;02;02;06;1385590.4019
2012;07;02;02;09;627843.1218000001
2012;07;02;02;10;292171.80389999994
2012;07;02;02;25;172.7823
2012;07;02;02;29;33423.4057
2012;07;02;02;30;440402.2270000001
2012;07;02;03;03;1847027.3851000005
2012;07;02;04;04;4699877.329000001
2012;07;02;04;11;1761373.5544999999
2012;07;02;04;24;127445.66449999997
2012;07;02;04;31;306645.9066
2012;07;02;06;01;617402.3769999999
2012;07;03;01;01;2485001.8339999993
2012;07;03;01;21;56555.355899999995
2012;07;03;02;02;1740183.1308999998
2012;07;03;02;05;755960.6403000001
2012;07;03;02;06;2721478.921000001
2012;07;03;02;09;2756228.3987
2012;07;03;02;10;239110.84809999997
2012;07;03;02;25;289908.11830000003
2012;07;03;02;29;287048.9297
2012;07;03;02;30;1443589.1207000006
2012;07;03;03;03;5158295.932299999
2012;07;03;04;04;7956651.466899997
2012;07;03;04;11;3006792.783600001
2012;07;03;04;24;66003.30870000001
2012;07;03;04;31;369630.0534999999
2012;07;03;06;01;2729049.2444
2012;07;04;01;01;16064.306199999999
2012;07;04;01;21;7020.505100000001
2012;07;04;02;02;6585.2455
2012;07;04;02;05;37430.4305
2012;07;04;02;06;12860.405
2012;07;04;02;09;194859.11520000006
2012;07;04;02;10;406874.2137
2012;07;04;02;22;10310.4598
2012;07;04;02;25;24205.45
2012;07;04;02;26;10569.0007
2012;07;04;02;29;119430.97679999997
2012;07;04;02;30;515887.291
2012;07;04;03;03;1537.5131000000001
2012;07;04;03;23;253.9608
2012;07;04;04;04;71969.35310000001
2012;07;04;04;11;122821.21679999998
2012;07;04;04;24;61752.994800000015
2012;07;04;04;31;123455.54679999998
2012;07;04;06;01;30957.254999999994
2012;07;04;06;21;17882.7854
2012;08;01;01;08;39620.0213
2012;08;01;02;08;207685.7683
2012;08;01;03;08;196744.02699999997
2012;08;01;04;08;587993.4720000001
2012;08;01;06;08;66973.07949999999
2012;08;02;01;08;29577.1636
2012;08;02;02;08;180225.0552
2012;08;02;03;08;138907.9334
2012;08;02;04;08;532902.4503999999
2012;08;02;06;08;14630.6667
2012;08;03;01;08;914807.8641000001
2012;08;03;02;08;5376373.8838
2012;08;03;03;08;4922557.0168
2012;08;03;04;08;1.0597793250199998E7
2012;08;03;06;08;973359.6228000001
2012;08;04;01;08;20333.1009
2012;08;04;03;08;12075.989000000001
2012;08;04;04;08;615413.1206
2012;08;04;06;08;35052.42380000001
2013;01;01;01;01;1258183.8616
2013;01;01;01;21;14663.127800000002
2013;01;01;02;05;992586.5308
2013;01;01;02;06;7823457.684200001
2013;01;01;02;09;6515134.8012000015
2013;01;01;02;26;172586.15829999998
2013;01;01;03;03;5483354.934699999
2013;01;01;04;04;2.24141720173E7
2013;01;01;04;24;3443372.3207999985
2013;01;01;06;01;3706877.694999999
2013;01;02;01;01;859090.3877999999
2013;01;02;01;21;5129.2151
2013;01;02;02;05;823252.9094999998
2013;01;02;02;06;6062556.9543
2013;01;02;02;09;5226260.306
2013;01;02;02;26;66840.15950000001
2013;01;02;03;03;3977550.1684000012
2013;01;02;04;04;1.8094505784399994E7
2013;01;02;04;24;1508110.3446999998
2013;01;02;06;01;2418474.172499999
2013;01;03;01;01;3343315.5517
2013;01;03;01;21;99577.19209999999
2013;01;03;02;05;2324894.482400001
2013;01;03;02;06;1.96722136825E7
2013;01;03;02;09;1.5309378412799995E7
2013;01;03;02;26;116135.06640000001
2013;01;03;02;29;1256.2465
2013;01;03;03;03;1.22072070075E7
2013;01;03;04;04;4.05248262848E7
2013;01;03;04;24;9905420.425700001
2013;01;03;06;01;8089648.460800001
2013;01;04;01;01;457722.77629999985
2013;01;04;01;21;450852.53340000013
2013;01;04;02;05;79167.79749999999
2013;01;04;02;06;209985.39649999994
2013;01;04;02;09;1377131.3040999998
2013;01;04;02;25;29082.968699999998
2013;01;04;02;26;210056.7073
2013;01;04;02;29;683295.3452999998
2013;01;04;03;03;11904.053100000001
2013;01;04;03;23;84859.38800000002
2013;01;04;04;04;3582794.1990999994
2013;01;04;04;24;5536460.9125999985
2013;01;04;06;01;479804.92010000005
2013;01;04;06;21;494036.15520000004
2013;02;01;01;01;288891.98809999996
2013;02;01;02;06;2016079.2884000002
2013;02;01;02;09;876808.5852000001
2013;02;01;02;10;2055515.3575
2013;02;01;02;26;68.2068
2013;02;01;02;29;130357.43870000001
2013;02;01;02;30;42362.71459999999
2013;02;01;03;03;2027848.8039000004
2013;02;01;04;04;3691706.845300001
2013;02;01;04;24;40536.8814
2013;02;01;06;01;580228.6615
2013;02;02;01;01;140985.89150000003
2013;02;02;02;06;1080366.1158999996
2013;02;02;02;09;465866.79770000005
2013;02;02;02;10;1161764.1667000002
2013;02;02;02;26;14.969700000000001
2013;02;02;02;29;50087.4395
2013;02;02;02;30;24712.453
2013;02;02;03;03;1093673.7506000001
2013;02;02;04;04;1919332.8081999999
2013;02;02;04;24;26592.980799999998
2013;02;02;06;01;250317.3317
2013;02;03;01;01;970622.0071000002
2013;02;03;02;06;7618805.536099999
2013;02;03;02;09;3338534.1750999987
2013;02;03;02;10;7950698.626200001
2013;02;03;02;26;241.4453
2013;02;03;02;29;516613.5982
2013;02;03;02;30;127964.77710000002
2013;02;03;03;03;7671291.5483
2013;02;03;04;04;1.4428088643E7
2013;02;03;04;24;126974.5919
2013;02;03;06;01;2726501.3489000006
2013;02;04;01;01;14339.7262
2013;02;04;01;21;9628.1409
2013;02;04;02;06;15121.885600000001
2013;02;04;02;09;565089.0828000002
2013;02;04;02;10;701755.4878000004
2013;02;04;02;26;20153.528299999998
2013;02;04;02;29;377735.12779999996
2013;02;04;02;30;477756.5474999999
2013;02;04;04;04;66774.54590000001
2013;02;04;04;24;129671.75919999999
2013;02;04;06;01;7752.802299999999
2013;02;04;06;21;7901.977900000001
2013;03;01;01;01;3122587.9667000007
2013;03;01;02;06;7108759.142699998
2013;03;01;02;09;3283269.8056999994
2013;03;01;02;10;4164360.1818999997
2013;03;01;02;26;83.8497
2013;03;01;03;03;9086633.943
2013;03;01;04;04;1.5146136532899998E7
2013;03;01;04;24;2049930.5298999997
2013;03;01;06;01;1075775.0162000002
2013;03;02;01;01;3080500.7514000004
2013;03;02;02;06;7068301.112500001
2013;03;02;02;09;3193176.8764000004
2013;03;02;02;10;3773938.1446999996
2013;03;02;02;26;143.24349999999998
2013;03;02;03;03;8767521.5205
2013;03;02;04;04;1.4697310811499994E7
2013;03;02;04;24;1973846.5962999996
2013;03;02;06;01;704573.6297000002
2013;03;03;01;01;7031728.9883
2013;03;03;02;06;1.59188700162E7
2013;03;03;02;09;8448415.275700003
2013;03;03;02;10;1.1669479723299999E7
2013;03;03;02;26;114.34609999999999
2013;03;03;03;03;2.2821787098300006E7
2013;03;03;04;04;3.675504311890001E7
2013;03;03;04;24;5485643.192500001
2013;03;03;06;01;4461251.434899999
2013;03;04;01;01;631857.7345999999
2013;03;04;01;21;300077.3110000001
2013;03;04;02;06;45295.1832
2013;03;04;02;09;686060.9554
2013;03;04;02;10;948497.6014999999
2013;03;04;02;26;59444.57019999999
2013;03;04;02;29;269640.1928
2013;03;04;02;30;592573.5339999999
2013;03;04;04;04;668709.8415999999
2013;03;04;04;24;910990.1907000002
2013;03;04;06;01;1224014.1286999993
2013;03;04;06;21;727037.5002
2013;04;01;01;01;2055340.2903999998
2013;04;01;02;06;3132872.1961000003
2013;04;01;02;09;1917890.3048
2013;04;01;02;29;1539.9011
2013;04;01;03;03;1.0498370163500002E7
2013;04;01;04;04;3.262490153009999E7
2013;04;01;04;24;2567913.0333000002
2013;04;01;06;01;3252060.8435000014
2013;04;02;01;01;881488.5347
2013;04;02;02;06;1281452.9703000004
2013;04;02;02;09;973793.7393999998
2013;04;02;02;29;461.3187
2013;04;02;03;03;4203605.823999999
2013;04;02;04;04;1.3469776951800002E7
2013;04;02;04;24;1124008.5023999999
2013;04;02;06;01;1888136.4155000006
2013;04;03;01;01;3711372.2742999997
2013;04;03;02;06;4744033.128600001
2013;04;03;02;09;6405894.782900001
2013;04;03;02;26;3.8167999999999997
2013;04;03;02;29;128673.12569999998
2013;04;03;03;03;1.9860738418900006E7
2013;04;03;04;04;5.250789348539997E7
2013;04;03;04;24;5503029.7972
2013;04;03;06;01;5326894.492899997
2013;04;04;01;01;166176.4853
2013;04;04;01;21;94453.79399999998
2013;04;04;02;06;51649.4726
2013;04;04;02;09;928152.9581000004
2013;04;04;02;26;48889.7312
2013;04;04;02;29;446156.4465999999
2013;04;04;03;03;29336.04299999999
2013;04;04;03;23;23828.312400000003
2013;04;04;04;04;2173490.953
2013;04;04;04;24;1616154.3604000008
2013;04;04;06;01;394531.0718999999
2013;04;04;06;21;311206.08469999995
2013;05;01;01;01;2440131.6293000006
2013;05;01;01;21;2605.7201
2013;05;01;02;06;2879094.6613
2013;05;01;02;09;862217.18
2013;05;01;02;29;4530.2705000000005
2013;05;01;03;03;5573307.174699999
2013;05;01;04;04;8958754.770399999
2013;05;01;04;24;59814.6722
2013;05;01;06;01;854957.4612
2013;05;02;01;01;853241.0413
2013;05;02;01;21;149.0088
2013;05;02;02;06;1010370.0917999999
2013;05;02;02;09;308030.75580000004
2013;05;02;02;29;874.4316000000001
2013;05;02;03;03;2055952.0932
2013;05;02;04;04;3615685.1507
2013;05;02;04;24;65123.3845
2013;05;02;06;01;422701.91980000003
2013;05;03;01;01;2947310.503500001
2013;05;03;01;21;1293612.2694
2013;05;03;02;06;4069419.4534000005
2013;05;03;02;09;1666872.1327999996
2013;05;03;02;29;14243.2227
2013;05;03;03;03;8190448.4371
2013;05;03;04;04;1.4087387509400003E7
2013;05;03;04;24;0.3406
2013;05;03;06;01;1379552.4444999998
2013;05;03;06;21;19534.9813
2013;05;04;01;01;256300.19919999994
2013;05;04;01;21;145930.54040000003
2013;05;04;02;09;299189.2592
2013;05;04;02;29;190067.90009999997
2013;05;04;04;04;156966.28899999996
2013;05;04;04;24;134173.53549999994
2013;05;04;06;01;698498.5776
2013;05;04;06;21;514479.9868999999
2013;06;01;01;01;674341.5309
2013;06;01;02;06;2052072.9993
2013;06;01;02;09;1625137.0376000002
2013;06;01;03;03;5249785.3856999995
2013;06;01;04;04;1.63208718758E7
2013;06;01;04;24;788580.2988
2013;06;01;06;01;2198818.1151
2013;06;02;01;01;266051.3027
2013;06;02;02;06;1401873.4592000002
2013;06;02;02;09;1178148.9315
2013;06;02;03;03;2796422.0418
2013;06;02;04;04;9826123.810399998
2013;06;02;04;24;463472.9861
2013;06;02;06;01;1057277.8499
2013;06;03;01;01;1201993.3013999998
2013;06;03;02;06;4101794.716
2013;06;03;02;09;4922778.965099999
2013;06;03;02;29;34154.154800000004
2013;06;03;03;03;1.05750778272E7
2013;06;03;04;04;3.10844574806E7
2013;06;03;04;24;2127255.5611
2013;06;03;06;01;4834637.989500001
2013;06;04;01;01;77889.6092
2013;06;04;01;21;69899.5416
2013;06;04;02;09;1548139.1962000001
2013;06;04;02;29;957208.2277000003
2013;06;04;04;04;2015760.0631000004
2013;06;04;04;24;1602897.0754000002
2013;06;04;06;01;49925.1581
2013;06;04;06;21;53052.19780000001
2013;07;01;01;01;1724462.8649
2013;07;01;01;21;144.113
2013;07;01;02;02;1477559.2378000002
2013;07;01;02;05;226222.65350000001
2013;07;01;02;06;2075337.5481999998
2013;07;01;02;09;1207566.2170999998
2013;07;01;02;10;446562.7062999999
2013;07;01;02;25;47830.812699999995
2013;07;01;02;29;83932.28450000001
2013;07;01;02;30;1009470.4275000002
2013;07;01;03;03;2347384.0134999994
2013;07;01;04;04;6265084.007500001
2013;07;01;04;11;2692582.082699999
2013;07;01;04;24;214869.19140000004
2013;07;01;04;31;706018.2009999999
2013;07;01;06;01;941815.7070999999
2013;07;02;01;01;1132766.9595
2013;07;02;02;02;815858.1806000003
2013;07;02;02;05;360712.64660000004
2013;07;02;02;06;1337606.2993000003
2013;07;02;02;09;606310.0727
2013;07;02;02;10;367978.8217
2013;07;02;02;25;258.1755
2013;07;02;02;29;44504.7586
2013;07;02;02;30;585581.7710000001
