branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
06;05;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;02;03;Autre;Autre;1.679100011E10;1.6314294308E10;1.5851122517E10;1.5401101001E10;1.4963854696E10;1.4539020191E10;1.4126247354E10;1.3713019779E10;1.3311879617E10;1.2922474568E10;1.2544460462E10;1.2177505053E10;1.1821281515E10;1.1475480095E10;1.1139793479E10;1.0813926548E10;1.0497589332E10;1.0190508392E10;9.892408663E9;9.60303134E9;9.322117889E9;9.049421158E9;8.784699415E9;8.527722039E9;8.278256241E9;8.036094977E9;7.801019008E9;7.572818038E9;7.351293153E9;7.13624842E9;6.927496036E9;6.724848469E9;6.528129569E9;6.337165896E9;6.15178672E9;5.971833235E9;5.797142841E9;5.6275614745E9;5.4629401668E9;5.303136399E9;5.148005972E9;4.9974143072E9
06;05;02;03;Cuisson;Cuisson;2.7023594531E8;2.5851027937E8;2.4729332920999998E8;2.3656311131E8;2.2629846057E8;2.1647927963E8;2.0708618386E8;1.9792205328E8;1.8916351756E8;1.80792501E8;1.7279195228000003E8;1.6514547319E8;1.5783737283E8;1.5085267574E8;1.4417705957E8;1.3779685237E8;1.3169897839E8;1.2587095808000001E8;1.2030083221000001E8;1.1497720523E8;1.0988915855000001E8;1.0502626409E8;1.0037854634E8;9.593653656E7;9.169099636000001E7;8.763344073E7;8.375544969999999E7;8.0049064E7;7.650669563E7;7.312107094999999E7;6.988527946E7;6.679267353E7;6.383694428E7;6.10119915E7;5.831204289E7;5.573158197399999E7;5.3265332923999995E7;5.0908206631E7;4.8655391489999995E7;4.6502268848000005E7;4.4444421947E7;4.2477638905E7
06;05;02;04;Autre;Autre;7.138272815E9;7.295322905E9;7.447292685E9;7.59433037E9;7.73657577E9;7.87416439E9;8.00723153E9;8.129004605E9;8.246294945E9;8.3592358E9;8.467958165E9;8.572586885E9;8.6732425E9;8.77004514E9;8.863108785E9;8.952547415E9;9.038468655E9;9.120975415E9;9.20017327E9;9.27615898E9;9.349027255E9;9.41887465E9;9.48578952E9;9.549861655E9;9.61117203E9;9.669813305E9;9.725861535E9;9.779394005E9;9.830486155E9;9.87921117E9;9.92564203E9;9.96984741E9;1.001189414E10;1.005184659E10;1.0089771385E10;1.0125728795E10;1.015977704E10;1.0191976185E10;1.022238199E10;1.025104837E10;1.0278029035E10;1.0303375645E10
06;05;02;04;Cuisson;Cuisson;7.705704615E9;7.37134982E9;7.051502465E9;6.745532995E9;6.45284199E9;6.17285135E9;5.90500655E9;5.643696125E9;5.393947085E9;5.155252055E9;4.92712047E9;4.7090837615E9;4.50069587E9;4.3015296575E9;4.111176026E9;3.9292463775E9;3.7553674685E9;3.589182599E9;3.430352248E9;3.2785508755E9;3.1334664305E9;2.9948020115E9;2.862273509E9;2.735610323E9;2.6145501765E9;2.498849837E9;2.3882694955E9;2.282582176E9;2.1815724645E9;2.085032122E9;1.992764328E9;1.904579396E9;1.820297049E9;1.7397443285E9;1.6627563325E9;1.5891753135E9;1.5188505555E9;1.451637718E9;1.387398754E9;1.3260023815E9;1.267323735E9;1.2112412905E9
06;05;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;03;03;Autre;Autre;4.2451375753E10;4.1246158266E10;4.0075157239E10;3.8937397885E10;3.78319439261E10;3.67578746398E10;3.57142980838E10;3.46695637074E10;3.36553879414E10;3.26708779492E10;3.1715165501E10;3.07874096296E10;2.98867912917E10;2.9012515292E10;2.81638085488E10;2.73399254869E10;2.65401312085E10;2.57637341216E10;2.50100434472E10;2.42784031214E10;2.35681574868E10;2.28786856282E10;2.22093760883E10;2.15596329381E10;2.09288811156E10;2.03197739005E10;1.97305024491E10;1.91583986038E10;1.8602878739E10;1.80634073858E10;1.75394714057E10;1.70306379304E10;1.65366653363E10;1.60569902957E10;1.55913352775E10;1.51391724279E10;1.47000908567E10;1.42733460456E10;1.38589623846E10;1.34566053513E10;1.30659166024E10;1.26865495289E10
06;05;03;03;Cuisson;Cuisson;6.8321642522E8;6.535713504E8;6.2521258792E8;5.9808442831E8;5.7213318647E8;5.4730814746E8;5.2356015188E8;5.0039126975E8;4.7824774322E8;4.5708398467E8;4.3685678586E8;4.1752470547E8;3.990480691E8;3.8138903159999996E8;3.64511355392E8;3.48380516973E8;3.32963427514E8;3.1822860250600004E8;3.0414575498899996E8;2.9068608796099997E8;2.7782200251100004E8;2.65527140366E8;2.53776324542E8;2.4254534200199997E8;2.31811226851E8;2.21587483019E8;2.1183763499E8;2.0251763740500003E8;1.9360762244099998E8;1.8508897266900003E8;1.76944052222E8;1.6915664662800002E8;1.6171292323400003E8;1.5459648112E8;1.47794214726E8;1.41291097644E8;1.35073858733E8;1.29126550727E8;1.23440869644E8;1.18005452454E8;1.1280928382E8;1.07841735393E8
06;05;03;04;Autre;Autre;1.81419726375E10;1.8538864302E10;1.892291819E10;1.92944995295E10;1.9653964713E10;2.0001658571E10;2.03379219365E10;2.0645548975E10;2.094184183E10;2.1227138034E10;2.1501765259E10;2.17660423005E10;2.20202751415E10;2.22647681865E10;2.2499803495E10;2.2725666263E10;2.29426288125E10;2.3150961026E10;2.33509157095E10;2.3542751491E10;2.3726707749E10;2.39030151495E10;2.40719060395E10;2.4233592717E10;2.43882887715E10;2.45399430155E10;2.468763176E10;2.4829135962E10;2.49645352435E10;2.50939331295E10;2.52174372655E10;2.533523906E10;2.54477758395E10;2.5555023332E10;2.56573537355E10;2.5754724902E10;2.58472588065E10;2.5934439054E10;2.6017062459E10;2.6095298372E10;2.61692733395E10;2.62390929775E10
06;05;03;04;Cuisson;Cuisson;1.9584101328E10;1.87343351025E10;1.79214415915E10;1.714381995E10;1.6399941493E10;1.5688340368E10;1.5007613678E10;1.43434900815E10;1.3708754014E10;1.3102105755E10;1.25223037425E10;1.1968154938E10;1.14385286435E10;1.0932340204E10;1.0448547748E10;9.986163811E9;9.5442388945E9;9.12187024E9;8.7181908E9;8.3323747935E9;7.963632089E9;7.611203018E9;7.27437006E9;6.952436215E9;6.6447464875E9;6.351687036E9;6.0722132625E9;5.8050610345E9;5.549661723E9;5.30548118E9;5.072012092E9;4.8487902365E9;4.6354189795E9;4.4314301625E9;4.2364490455E9;4.0500417665E9;3.8718310025E9;3.7013551345E9;3.5383772235E9;3.382574825E9;3.233630722E9;3.0912399565E9
06;05;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;04;03;Autre;Autre;0.0;1.1752641511434E9;2.3345690389E9;3.4625932057E9;4.554875589E9;5.609774796E9;6.626795249E9;6.450079672E9;6.278076514E9;6.110660031E9;5.947709628E9;5.789104439E9;5.634727392E9;5.48446819E9;5.338215994E9;5.195863217E9;5.05730715E9;4.922446168E9;4.791180814E9;4.663416238E9;4.539058674E9;4.418017337E9;4.30020361E9;4.185531586E9;4.073917255E9;3.965279588E9;3.859538911E9;3.756617718E9;3.6564411317E9;3.5589358737E9;3.4640312401E9;3.3716570148E9;3.2817459898E9;3.1942324747E9;3.109053191E9;3.026144806E9;2.945447781E9;2.8669023063E9;2.7904514177E9;2.7160390995E9;2.6436110975E9;2.5731145396E9
06;05;04;04;Autre;Autre;0.0;5.181601782685E8;1.054955748E9;1.616371249E9;2.204286075E9;2.819515839E9;3.46244631E9;3.52928492E9;3.59434085E9;3.657662275E9;3.719294705E9;3.77928406E9;3.83767339E9;3.89450595E9;3.949822945E9;4.003664555E9;4.05607055E9;4.10708029E9;4.15672924E9;4.20505389E9;4.252090115E9;4.29787174E9;4.342431565E9;4.385803825E9;4.428019065E9;4.46910865E9;4.5091021E9;4.548029755E9;4.585918675E9;4.62279879E9;4.65869552E9;4.693634285E9;4.727641735E9;4.760743085E9;4.792960065E9;4.82431871E9;4.85484034E9;4.884549555E9;4.91346419E9;4.941610485E9;4.96900402E9;4.99566673E9
06;05;04;04;Cuisson;Cuisson;0.0;3.14514775649E8;6.20041032E8;9.10333742E8;1.1838455005E9;1.4402639695E9;1.679772091E9;1.609781647E9;1.5427075945E9;1.4784278765E9;1.416826545E9;1.3577919365E9;1.301216959E9;1.2469993995E9;1.195041391E9;1.1452478955E9;1.09752941E9;1.0517989735E9;1.007974012E9;9.65975293E8;9.25726208E8;8.87154351E8;8.50189284E8;8.147647305E8;7.808158695E8;7.48281693E8;7.171033045E8;6.8722396E8;6.585895395E8;6.311481575E8;6.04850368E8;5.79648283E8;5.554963925E8;5.32350806E8;5.1016956E8;4.88912659E8;4.685413785E8;4.49018839E8;4.303096575E8;4.123800705E8;3.95197524E8;3.78730981E8
06;05;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2783591074464002E9;2.5386462393E9;3.7642232517E9;4.950277868E9;6.09506642E9;5.932530918E9;5.774329519E9;5.620348403E9;5.470471853E9;5.324592824E9;5.182603729E9;5.044401046E9;4.909883963E9;4.778953836E9;4.651515273E9;4.527474779E9;4.40674184E9;4.289228923E9;4.174849579E9;4.06352034E9;3.955159635E9;3.849688332E9;3.7470303613E9;3.6471099513E9;3.5498533358E9;3.4551906781E9;3.3630522499E9;3.2733706264E9;3.1860807134E9;3.101118582E9;3.0184220919E9;2.9379308372E9;2.8595861193E9;2.7833305133E9;2.7091079764E9
06;05;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6361353519E8;1.1471826855E9;1.7572023745E9;2.395697732E9;3.06353558E9;3.12501098E9;3.1848472E9;3.243087495E9;3.29977512E9;3.354950665E9;3.40865513E9;3.460927465E9;3.5118058E9;3.56132724E9;3.60952807E9;3.656443755E9;3.702108325E9;3.7465554E9;3.789817165E9;3.83192519E9;3.87291043E9;3.912802405E9;3.95163084E9;3.989423615E9;4.026208815E9;4.062012885E9;4.09686186E9;4.130781365E9;4.16379764E9;4.195932825E9;4.227210905E9;4.25765566E9;4.287288205E9;4.31612945E9;4.344202355E9
06;05;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.421042218305E8;6.742405105E8;9.896286645E8;1.286602386E9;1.5648400095E9;1.499638099E9;1.437153238E9;1.377271754E9;1.3198854275E9;1.2648900775E9;1.21218632E9;1.161678584E9;1.11327546E9;1.066888921E9;1.0224352245E9;9.798338055E8;9.39007625E8;8.998820835E8;8.623869275E8;8.264541995E8;7.92018935E8;7.590178505E8;7.27391947E8;6.970838245E8;6.680385225E8;6.402034995E8;6.13528223E8;5.879644975E8;5.634660135E8;5.39988163E8;5.174885725E8;4.959265905E8;4.752629185E8;4.5546039E8;4.364829865E8
06;05;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2896415919917E9;2.5602673239E9;3.795104596E9;4.989324361E9;6.141197666E9;7.250256494E9;8.316656399E9;9.340897918E9;1.032369622E10;1.1265894386E10;1.0965469477E10;1.067305587E10;1.0388440559E10;1.0111416229E10;9.841778546E9;9.579332119E9;9.323884267E9;9.075248271E9;8.833240393E9;8.597688006E9;8.368416315E9;8.145258655E9;7.928051884E9;7.71663828E9;7.510860392E9;7.310569441E9;7.115622068E9;6.925872746E9;6.741184078E9;6.561418938E9
06;05;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.685878502679999E8;1.1569615135E9;1.7716487655E9;2.4146618515E9;3.08684326E9;3.788562565E9;4.51995562E9;5.281027755E9;6.071709885E9;6.891886595E9;7.00551379E9;7.116113955E9;7.22376253E9;7.328541105E9;7.43052471E9;7.52979063E9;7.626407335E9;7.72044965E9;7.811983995E9;7.90107679E9;7.987794045E9;8.07219972E9;8.15435347E9;8.234317205E9;8.312148325E9;8.38790423E9;8.46163986E9;8.533408515E9;8.603265135E9;8.67125646E9
06;05;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4512354996E8;6.7998131E8;9.977419495E8;1.2967390415E9;1.576663282E9;1.8377477765E9;2.0804850785E9;2.305501258E9;2.513490896E9;2.7051836285E9;2.5924676585E9;2.484448177E9;2.3809297575E9;2.2817245995E9;2.186652508E9;2.0955421645E9;2.00822797E9;1.9245521565E9;1.8443625525E9;1.7675145715E9;1.693867768E9;1.623289507E9;1.5556527705E9;1.490833964E9;1.428715684E9;1.369185734E9;1.312136366E9;1.2574637065E9;1.2050693555E9;1.1548582135E9
06;05;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06;05;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
